,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
126,125.4635375,0.24292499999999997,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],77.0,66,88,276.5,237,316
127,192.6323,0.24292499999999997,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",77.0,66,88,553.0,474,632
128,117.1846,0.16590000000000002,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,73,97,279.0,239,319
129,134.9957,0.16590000000000002,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,84,112,321.0,275,367
130,120.92202499999999,0.24885,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],77.0,66,88,253.5,217,290
131,184.00549999999998,0.24885,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",77.0,66,88,507.0,434,580
132,112.62899999999999,0.178145,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,277.0,237,317
133,129.97334999999998,0.178145,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,319.0,273,365
134,118.49997625,0.2672175,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,251.5,215,288
135,185.7051775,0.2672175,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,503.0,430,576
136,109.391975,0.18249,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,254.5,218,291
137,126.22796,0.18249,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,293.0,251,335
138,114.071335,0.27373500000000006,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,231.0,198,264
139,177.30412,0.27373500000000006,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,462.0,396,528
140,110.18,0.16590000000000002,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,277.0,237,317
141,127.15700000000001,0.16590000000000002,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,319.0,273,365
142,115.166275,0.24885,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,251.5,215,288
143,177.75205,0.24885,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,503.0,430,576
144,105.045,0.158,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,254.5,218,291
145,121.232,0.158,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,293.0,251,335
146,108.15700000000001,0.237,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,231.0,198,264
147,162.904,0.237,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,462.0,396,528
148,118.7172,0.1738,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,73,97,279.0,239,319
149,136.75740000000002,0.1738,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,84,112,321.0,275,367
150,123.01355000000001,0.26070000000000004,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],77.0,66,88,253.5,217,290
151,189.101,0.26070000000000004,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",77.0,66,88,507.0,434,580
152,119.68099999999998,0.158,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,73,97,304.5,261,348
153,137.974,0.158,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,84,112,351.0,301,401
154,124.2815,0.237,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],77.0,66,88,276.5,237,316
155,189.812,0.237,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",77.0,66,88,553.0,474,632
156,115.65199999999999,0.158,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,73,97,279.0,239,319
157,133.23399999999998,0.158,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,84,112,321.0,275,367
158,118.8305,0.237,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],77.0,66,88,253.5,217,290
159,178.91,0.237,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",77.0,66,88,507.0,434,580
160,111.76,0.1738,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,277.0,237,317
161,128.974,0.1738,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,319.0,273,365
162,117.31705,0.26070000000000004,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,251.5,215,288
163,182.8831,0.26070000000000004,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,503.0,430,576
164,107.8495,0.1738,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,254.5,218,291
165,124.4552,0.1738,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,293.0,251,335
166,111.9727,0.26070000000000004,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,231.0,198,264
167,172.19440000000003,0.26070000000000004,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,462.0,396,528
168,109.38999999999999,0.16194999999999998,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,277.0,237,317
169,126.24849999999999,0.16194999999999998,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,319.0,273,365
170,114.09088750000001,0.24292499999999997,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,251.5,215,288
171,175.186525,0.24292499999999997,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,503.0,430,576
172,108.6,0.158,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,277.0,237,317
173,125.34,0.158,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,319.0,273,365
174,113.0155,0.237,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,251.5,215,288
175,172.621,0.237,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,503.0,430,576
176,102.021275,0.16194999999999998,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,231.5,199,264
177,117.74612499999999,0.16194999999999998,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,266.5,229,304
178,104.0095,0.24292499999999997,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,210.0,180,240
179,155.02375,0.24292499999999997,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,420.0,360,480
180,115.1955775,0.178145,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,73,97,254.5,218,291
181,132.73827500000002,0.178145,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,84,112,293.0,251,335
182,118.15149500000001,0.2672175,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],77.0,66,88,231.0,198,264
183,179.8787375,0.2672175,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",77.0,66,88,462.0,396,528
184,116.41829999999999,0.16194999999999998,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,73,97,279.0,239,319
185,134.11485,0.16194999999999998,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,84,112,321.0,275,367
186,119.8762625,0.24292499999999997,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],77.0,66,88,253.5,217,290
187,181.45774999999998,0.24292499999999997,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",77.0,66,88,507.0,434,580
188,113.12005,0.16590000000000002,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,73,97,254.5,218,291
189,130.3505,0.16590000000000002,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,84,112,293.0,251,335
190,115.3229,0.24885,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],77.0,66,88,231.0,198,264
191,172.80725,0.24885,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",77.0,66,88,462.0,396,528
192,112.450525,0.16194999999999998,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,73,97,254.5,218,291
193,129.58025,0.16194999999999998,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,84,112,293.0,251,335
194,114.41045,0.24292499999999997,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],77.0,66,88,231.0,198,264
195,170.52612499999998,0.24292499999999997,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",77.0,66,88,462.0,396,528
196,108.62073749999999,0.178145,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,254.5,218,291
197,125.34158,0.178145,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,293.0,251,335
198,113.0220175,0.2672175,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,231.0,198,264
199,174.74926,0.2672175,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,462.0,396,528
200,105.194705,0.18249,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,231.5,199,264
201,121.391975,0.18249,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,266.5,229,304
202,108.3229,0.27373500000000006,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,210.0,180,240
203,165.80725,0.27373500000000006,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,420.0,360,480
204,104.5234025,0.178145,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,231.5,199,264
205,120.62073749999999,0.178145,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,266.5,229,304
206,107.41045,0.2672175,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,210.0,180,240
207,163.52612499999998,0.2672175,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,420.0,360,480
208,106.44725000000001,0.16590000000000002,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,254.5,218,291
209,122.84360000000001,0.16590000000000002,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,293.0,251,335
210,110.06485,0.24885,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,231.0,198,264
211,167.54919999999998,0.24885,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,462.0,396,528
212,105.74612499999999,0.16194999999999998,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,254.5,218,291
213,122.0378,0.16194999999999998,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,293.0,251,335
214,109.11092500000001,0.24292499999999997,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,231.0,198,264
215,165.2266,0.24292499999999997,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,462.0,396,528
216,102.63155,0.16590000000000002,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.0,66,88,231.5,199,264
217,118.44725,0.16590000000000002,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.0,76,102,266.5,229,304
218,104.839,0.24885,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,60,80,210.0,180,240
219,157.0975,0.24885,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,60,80,420.0,360,480
220,95.144,0.112,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],77.0,66,88,239.0,205,273
221,109.832,0.112,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",89.0,76,102,275.0,236,314
222,94.696,0.168,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],70.0,60,80,217.0,186,248
223,131.152,0.168,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",70.0,60,80,434.0,372,496
224,119.0064,0.1344,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],93.0,80,106,286.5,246,327
225,136.9712,0.1344,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",107.0,92,122,330.0,283,377
226,119.4816,0.2016,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],84.0,72,96,260.0,223,297
227,171.8976,0.2016,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",84.0,72,96,520.0,446,594
228,120.35040000000001,0.12320000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],93.0,80,106,315.0,270,360
229,138.4776,0.12320000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",107.0,92,122,362.5,311,414
230,121.3296,0.18480000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],84.0,72,96,286.0,245,327
231,174.18240000000003,0.18480000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",84.0,72,96,572.0,490,654
232,121.05600000000001,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],93.0,80,106,343.5,294,393
233,139.312,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",107.0,92,122,395.5,339,452
234,122.304,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],84.0,72,96,312.0,267,357
235,174.72,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",84.0,72,96,624.0,534,714
236,126.37200000000001,0.12320000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],100.5,86,115,310.5,266,355
237,145.7528,0.12320000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",116.0,99,133,357.5,306,409
238,126.2044,0.18480000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],91.0,78,104,281.5,241,322
239,178.22560000000001,0.18480000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",91.0,78,104,563.0,482,644
240,127.436,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],100.5,86,115,341.0,292,390
241,146.968,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",116.0,99,133,392.5,336,449
242,127.708,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],91.0,78,104,309.5,265,354
243,179.704,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",91.0,78,104,619.0,530,708
244,133.756,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],108.5,93,124,334.0,286,382
245,154.064,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",125.0,107,143,384.5,329,440
246,132.524,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],98.0,84,112,303.5,260,347
247,183.512,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",98.0,84,112,607.0,520,694
248,117.43518,0.12628,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],93.0,80,106,286.5,246,327
249,135.16044000000002,0.12628,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",107.0,92,122,330.0,283,377
250,117.33792,0.18942,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],84.0,72,96,260.0,223,297
251,166.58712,0.18942,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",84.0,72,96,520.0,446,594
252,118.4856,0.1148,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],93.0,80,106,315.0,270,360
253,136.3314,0.1148,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",107.0,92,122,362.5,311,414
254,118.7844,0.1722,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],84.0,72,96,286.0,245,327
