,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
122,215.31949125,0.2672175,"['Crit Power', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],76.5,71,82,596.0,553,639
123,374.58112125,0.2672175,"['Crit Power', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",76.5,71,82,1192.0,1106,1278
124,181.68415,0.16194999999999998,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,79,91,682.0,633,731
125,209.178675,0.16194999999999998,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,91,105,784.5,728,841
126,208.40827499999997,0.24292499999999997,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],76.5,71,82,619.5,575,664
127,358.9003125,0.24292499999999997,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",76.5,71,82,1239.0,1150,1328
128,179.7289,0.16590000000000002,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,79,91,656.0,609,703
129,206.99630000000002,0.16590000000000002,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,91,105,755.0,701,809
130,205.77757499999998,0.24885,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],76.5,71,82,596.0,553,639
131,354.092175,0.24885,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",76.5,71,82,1192.0,1106,1278
132,174.76717,0.178145,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,623.5,579,668
133,201.37506,0.178145,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,717.5,666,769
134,202.67348875,0.2672175,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,566.5,526,607
135,354.0522025,0.2672175,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1133.0,1052,1214
136,173.033515,0.18249,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,601.0,558,644
137,199.35898,0.18249,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,691.5,642,741
138,200.29786000000004,0.27373500000000006,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,546.0,507,585
139,349.7571700000001,0.27373500000000006,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1092.0,1014,1170
140,168.0814,0.16590000000000002,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,623.5,579,668
141,193.6852,0.16590000000000002,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,717.5,666,769
142,193.554025,0.24885,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,566.5,526,607
143,334.52755,0.24885,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1133.0,1052,1214
144,160.213,0.158,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,601.0,558,644
145,184.61599999999999,0.158,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,691.5,642,741
146,182.81199999999998,0.237,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,546.0,507,585
147,312.214,0.237,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1092.0,1014,1170
148,184.2398,0.1738,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,79,91,656.0,609,703
149,212.1866,0.1738,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,91,105,755.0,701,809
150,211.93365,0.26070000000000004,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],76.5,71,82,596.0,553,639
151,367.31085,0.26070000000000004,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",76.5,71,82,1192.0,1106,1278
152,179.326,0.158,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,79,91,682.0,633,731
153,206.46699999999998,0.158,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,91,105,784.5,728,841
154,205.19099999999997,0.237,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],76.5,71,82,619.5,575,664
155,352.0125,0.237,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",76.5,71,82,1239.0,1150,1328
156,175.218,0.158,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,79,91,656.0,609,703
157,201.80599999999998,0.158,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,91,105,755.0,701,809
158,199.62149999999997,0.237,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],76.5,71,82,596.0,553,639
159,340.8735,0.237,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",76.5,71,82,1192.0,1106,1278
160,172.3948,0.1738,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,623.5,579,668
161,198.64640000000003,0.1738,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,717.5,666,769
162,199.43755000000002,0.26070000000000004,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,566.5,526,607
163,347.1241,0.26070000000000004,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1133.0,1052,1214
164,168.48430000000002,0.1738,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,601.0,558,644
165,194.12760000000003,0.1738,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,691.5,642,741
166,194.09320000000002,0.26070000000000004,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,546.0,507,585
167,336.4354,0.26070000000000004,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1092.0,1014,1170
168,165.92469999999997,0.16194999999999998,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,623.5,579,668
169,191.20459999999997,0.16194999999999998,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,717.5,666,769
170,190.61226249999999,0.24292499999999997,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,566.5,526,607
171,328.229275,0.24292499999999997,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1133.0,1052,1214
172,163.768,0.158,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,623.5,579,668
173,188.724,0.158,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,717.5,666,769
174,187.6705,0.237,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,566.5,526,607
175,321.93100000000004,0.237,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1133.0,1052,1214
176,158.475,0.16194999999999998,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,577.5,536,619
177,182.62124999999997,0.16194999999999998,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,664.5,617,712
178,180.4094125,0.24292499999999997,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,524.5,487,562
179,307.823575,0.24292499999999997,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1049.0,974,1124
180,182.3562425,0.178145,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,79,91,631.5,586,677
181,209.9641325,0.178145,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,91,105,726.5,674,779
182,209.3070975,0.2672175,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],76.5,71,82,573.5,532,615
183,362.55633375,0.2672175,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",76.5,71,82,1147.0,1064,1230
184,177.47344999999999,0.16194999999999998,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,79,91,656.0,609,703
185,204.40114999999997,0.16194999999999998,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,91,105,755.0,701,809
186,202.6995375,0.24292499999999997,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],76.5,71,82,596.0,553,639
187,347.4828375,0.24292499999999997,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",76.5,71,82,1192.0,1106,1278
188,175.66435,0.16590000000000002,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,79,91,631.5,586,677
189,202.26815,0.16590000000000002,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,91,105,726.5,674,779
190,200.17845,0.24885,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],76.5,71,82,573.5,532,615
191,342.89392499999997,0.24885,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",76.5,71,82,1147.0,1064,1230
192,173.505675,0.16194999999999998,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],85.0,79,91,631.5,586,677
193,199.785575,0.16194999999999998,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",98.0,91,105,726.5,674,779
194,197.233725,0.24292499999999997,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],76.5,71,82,573.5,532,615
195,336.5512125,0.24292499999999997,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",76.5,71,82,1147.0,1064,1230
196,170.7589075,0.178145,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,601.0,558,644
197,196.74329,0.178145,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,691.5,642,741
198,197.19553000000002,0.2672175,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,546.0,507,585
199,343.096285,0.2672175,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1092.0,1014,1170
200,168.745,0.18249,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,577.5,536,619
201,194.43175,0.18249,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,664.5,617,712
202,194.41255750000002,0.27373500000000006,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,524.5,487,562
203,337.98656500000004,0.27373500000000006,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1049.0,974,1124
204,166.5725,0.178145,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,577.5,536,619
205,191.933375,0.178145,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,664.5,617,712
206,191.45035374999998,0.2672175,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,524.5,487,562
207,331.6059325,0.2672175,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1049.0,974,1124
208,164.34865000000002,0.16590000000000002,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,601.0,558,644
209,189.3718,0.16590000000000002,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,691.5,642,741
210,188.4526,0.24885,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,546.0,507,585
211,324.3247,0.24885,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1092.0,1014,1170
212,162.280825,0.16194999999999998,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,601.0,558,644
213,186.9939,0.16194999999999998,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,691.5,642,741
214,185.6323,0.24292499999999997,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,546.0,507,585
215,318.26935,0.24292499999999997,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1092.0,1014,1170
216,160.45,0.16590000000000002,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,577.5,536,619
217,184.8925,0.16590000000000002,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,664.5,617,712
218,183.102325,0.24885,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,524.5,487,562
219,313.62415,0.24885,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,1049.0,974,1124
220,103.29192,0.16748000000000002,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],77.5,72,83,231.5,215,248
221,119.2277,0.16748000000000002,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",89.5,83,96,267.0,248,286
222,105.1708,0.25122,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],70.0,65,75,210.0,195,225
223,157.927,0.25122,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",70.0,65,75,420.0,390,450
224,129.73026,0.19908,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],93.0,86,100,277.5,258,297
225,149.3045,0.19908,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",107.0,99,115,319.5,297,342
226,134.16816,0.29862,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],84.0,78,90,252.0,234,270
227,209.4204,0.29862,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",84.0,78,90,504.0,468,540
228,131.85536000000002,0.18328000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],93.0,86,100,305.0,283,327
229,151.81196,0.18328000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",107.0,99,115,351.5,326,377
230,137.05956,0.27492000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],84.0,78,90,277.0,257,297
231,213.2124,0.27492000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",84.0,78,90,554.0,514,594
232,133.02772,0.16748000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],93.0,86,100,332.0,308,356
233,153.14074,0.16748000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",107.0,99,115,382.5,355,410
234,138.64035,0.25122,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],84.0,78,90,301.5,280,323
235,214.38317999999998,0.25122,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",84.0,78,90,603.0,560,646
236,136.56436000000002,0.18328000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],100.0,93,107,299.5,278,321
237,157.56276,0.18328000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.5,107,124,345.0,320,370
238,140.26052,0.27492000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.5,84,97,271.5,252,291
239,214.90130000000005,0.27492000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.5,84,97,543.0,504,582
240,138.26918,0.16748000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],100.0,93,107,328.5,305,352
241,159.4635,0.16748000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.5,107,124,378.0,351,405
