,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
121,307.005875,0.178145,"['Crit Power', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.5,105,126,1190.5,1079,1302
122,317.634875,0.2672175,"['Crit Power', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.5,82,99,940.5,852,1029
123,568.95293375,0.2672175,"['Crit Power', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.5,82,99,1881.0,1704,2058
124,257.90124999999995,0.16194999999999998,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],100.0,91,109,1075.0,974,1176
125,297.12692499999997,0.16194999999999998,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.5,105,126,1237.0,1121,1353
126,305.8530125,0.24292499999999997,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.5,82,99,977.0,885,1069
127,543.1907375,0.24292499999999997,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.5,82,99,1954.0,1770,2138
128,255.11650000000003,0.16590000000000002,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],100.0,91,109,1035.0,938,1132
129,293.84250000000003,0.16590000000000002,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.5,105,126,1190.5,1079,1302
130,302.0225,0.24885,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.5,82,99,940.5,852,1029
131,536.065925,0.24885,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.5,82,99,1881.0,1704,2058
132,249.95997749999998,0.178145,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,981.0,892,1070
133,287.742335,0.178145,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1128.5,1026,1231
134,298.54534875,0.2672175,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,891.0,810,972
135,536.63614125,0.2672175,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1782.0,1620,1944
136,247.16397,0.18249,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,944.5,859,1030
137,284.52269,0.18249,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1086.5,988,1185
138,294.78149250000007,0.27373500000000006,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,858.0,780,936
139,529.6461225000002,0.27373500000000006,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1716.0,1560,1872
140,239.06805000000003,0.16590000000000002,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,981.0,892,1070
141,275.21569999999997,0.16590000000000002,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1128.5,1026,1231
142,283.695225,0.24885,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,891.0,810,972
143,505.420575,0.24885,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1782.0,1620,1944
144,226.274,0.158,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,944.5,859,1030
145,260.498,0.158,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1086.5,988,1185
146,266.2935,0.237,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,858.0,780,936
147,469.6395,0.237,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1716.0,1560,1872
148,262.50300000000004,0.1738,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],100.0,91,109,1035.0,938,1132
149,302.33500000000004,0.1738,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.5,105,126,1190.5,1079,1302
150,312.095,0.26070000000000004,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.5,82,99,940.5,852,1029
151,557.28335,0.26070000000000004,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.5,82,99,1881.0,1704,2058
152,254.05,0.158,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],100.0,91,109,1075.0,974,1176
153,292.697,0.158,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.5,105,126,1237.0,1121,1353
154,300.6005,0.237,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.5,82,99,977.0,885,1069
155,532.1495,0.237,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.5,82,99,1954.0,1770,2138
156,247.73000000000002,0.158,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],100.0,91,109,1035.0,938,1132
157,285.34999999999997,0.158,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.5,105,126,1190.5,1079,1302
158,291.95,0.237,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.5,82,99,940.5,852,1029
159,514.8485,0.237,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.5,82,99,1881.0,1704,2058
160,246.0951,0.1738,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,981.0,892,1070
161,283.29740000000004,0.1738,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1128.5,1026,1231
162,293.27595,0.26070000000000004,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,891.0,810,972
163,525.55965,0.26070000000000004,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1782.0,1620,1944
164,239.7514,0.1738,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,944.5,859,1030
165,275.99780000000004,0.1738,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1086.5,988,1185
166,284.67285000000004,0.26070000000000004,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,858.0,780,936
167,508.35345000000007,0.26070000000000004,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1716.0,1560,1872
168,235.55452499999996,0.16194999999999998,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,981.0,892,1070
169,271.17485,0.16194999999999998,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1128.5,1026,1231
170,278.9048625,0.24292499999999997,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,891.0,810,972
171,495.35103749999996,0.24292499999999997,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1782.0,1620,1944
172,232.041,0.158,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,981.0,892,1070
173,267.134,0.158,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1128.5,1026,1231
174,274.1145,0.237,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,891.0,810,972
175,485.2815,0.237,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1782.0,1620,1944
176,223.81315,0.16194999999999998,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,908.5,826,991
177,257.652025,0.16194999999999998,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1045.0,950,1140
178,262.8718125,0.24292499999999997,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,825.0,750,900
179,463.28493749999996,0.24292499999999997,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1650.0,1500,1800
180,259.61792,0.178145,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],100.0,91,109,996.0,903,1089
181,299.0784225,0.178145,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.5,105,126,1146.0,1039,1253
182,308.14865375,0.2672175,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.5,82,99,905.0,820,990
183,549.98049125,0.2672175,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.5,82,99,1810.0,1640,1980
184,251.42325,0.16194999999999998,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],100.0,91,109,1035.0,938,1132
185,289.59625,0.16194999999999998,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.5,105,126,1190.5,1079,1302
186,296.98625,0.24292499999999997,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.5,82,99,940.5,852,1029
187,525.4572125,0.24292499999999997,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.5,82,99,1881.0,1704,2058
188,248.64640000000003,0.16590000000000002,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],100.0,91,109,996.0,903,1089
189,286.45995000000005,0.16590000000000002,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.5,105,126,1146.0,1039,1253
190,293.18832499999996,0.24885,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.5,82,99,905.0,820,990
191,518.397575,0.24885,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.5,82,99,1810.0,1640,1980
192,245.10719999999998,0.16194999999999998,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],100.0,91,109,996.0,903,1089
193,282.389475,0.16194999999999998,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.5,105,126,1146.0,1039,1253
194,288.3624125,0.24292499999999997,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.5,82,99,905.0,820,990
195,508.20953749999995,0.24292499999999997,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.5,82,99,1810.0,1640,1980
196,243.45768499999997,0.178145,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,944.5,859,1030
197,280.260245,0.178145,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1086.5,988,1185
198,289.72717125,0.2672175,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,858.0,780,936
199,518.99978625,0.2672175,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1716.0,1560,1872
200,240.59433,0.18249,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,908.5,826,991
201,276.949355,0.18249,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1045.0,950,1140
202,285.7482375,0.27373500000000006,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,825.0,750,900
203,511.57961250000005,0.27373500000000006,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1650.0,1500,1800
204,237.044465,0.178145,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,908.5,826,991
205,272.8672275,0.178145,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1045.0,950,1140
206,280.90899375,0.2672175,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,825.0,750,900
207,501.36343124999996,0.2672175,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1650.0,1500,1800
208,233.0127,0.16590000000000002,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,944.5,859,1030
209,268.2479,0.16590000000000002,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1086.5,988,1185
210,275.48317499999996,0.24885,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,858.0,780,936
211,488.996475,0.24885,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1716.0,1560,1872
212,229.64335,0.16194999999999998,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,944.5,859,1030
213,264.37294999999995,0.16194999999999998,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1086.5,988,1185
214,270.8883375,0.24292499999999997,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,858.0,780,936
215,479.31798749999996,0.24292499999999997,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1716.0,1560,1872
216,227.0403,0.16590000000000002,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,908.5,826,991
217,261.36305000000004,0.16590000000000002,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,1045.0,950,1140
218,267.271125,0.24885,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,825.0,750,900
219,472.57237499999997,0.24885,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,1650.0,1500,1800
220,137.05456,0.16748000000000002,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],91.5,83,100,363.5,330,397
221,157.92124,0.16748000000000002,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",105.5,96,115,418.5,380,457
222,144.67695,0.25122,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],82.5,75,90,330.0,300,360
223,227.57955,0.25122,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",82.5,75,90,660.0,600,720
224,174.59915999999998,0.19908,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],109.5,100,119,436.5,397,476
225,200.95362,0.19908,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",126.0,115,137,502.5,457,548
226,187.69013999999999,0.29862,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],99.0,90,108,396.0,360,432
227,305.94366,0.29862,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",99.0,90,108,792.0,720,864
228,177.3136,0.18328000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],109.5,100,119,479.5,436,523
229,204.07728000000003,0.18328000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",126.0,115,137,552.0,502,602
230,191.51058,0.27492000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],99.0,90,108,435.5,396,475
231,311.23824,0.27492000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",99.0,90,108,871.0,792,950
232,178.75298,0.16748000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],109.5,100,119,523.0,476,570
233,205.72048,0.16748000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",126.0,115,137,602.0,548,656
234,193.45872,0.25122,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],99.0,90,108,475.0,432,518
235,312.78822,0.25122,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",99.0,90,108,950.0,864,1036
236,182.69784,0.18328000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],118.0,107,129,471.0,427,515
237,210.91168000000002,0.18328000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",136.5,124,149,542.5,492,593
238,195.24932,0.27492000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],107.0,97,117,428.0,388,468
