,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
123,29.2479225,0.2672175,"['Crit Power', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,93.0,62,124
124,14.530674999999999,0.16194999999999998,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,53.5,36,71
125,17.164324999999998,0.16194999999999998,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,62.0,42,82
126,16.202849999999998,0.24292499999999997,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,48.0,32,64
127,27.86325,0.24292499999999997,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,96.0,64,128
128,14.4655,0.16590000000000002,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,52.0,35,69
129,17.1268,0.16590000000000002,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,60.5,41,80
130,16.078425,0.24885,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,46.5,31,62
131,27.649949999999997,0.24885,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,93.0,62,124
132,15.283742499999999,0.178145,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,53.5,36,71
133,18.0307575,0.178145,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,62.0,42,82
134,17.223135,0.2672175,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,48.0,32,64
135,30.049575,0.2672175,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,96.0,64,128
136,15.21205,0.18249,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,52.0,35,69
137,17.98948,0.18249,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,60.5,41,80
138,17.086267500000005,0.27373500000000006,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,46.5,31,62
139,29.81494500000001,0.27373500000000006,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,93.0,62,124
140,14.71435,0.16590000000000002,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,53.5,36,71
141,17.37565,0.16590000000000002,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,62.0,42,82
142,16.4517,0.24885,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,48.0,32,64
143,28.396499999999996,0.24885,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,96.0,64,128
144,14.11,0.158,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,52.0,35,69
145,16.716,0.158,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,60.5,41,80
146,15.598500000000001,0.237,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,46.5,31,62
147,26.619,0.237,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,93.0,62,124
148,14.821000000000002,0.1738,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,52.0,35,69
149,17.5376,0.1738,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,60.5,41,80
150,16.55835,0.26070000000000004,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,46.5,31,62
151,28.680900000000005,0.26070000000000004,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,93.0,62,124
152,14.347,0.158,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,53.5,36,71
153,16.953,0.158,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,62.0,42,82
154,15.954,0.237,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,48.0,32,64
155,27.33,0.237,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,96.0,64,128
156,14.11,0.158,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,52.0,35,69
157,16.716,0.158,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,60.5,41,80
158,15.598500000000001,0.237,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,46.5,31,62
159,26.619,0.237,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,93.0,62,124
160,15.081700000000001,0.1738,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,53.5,36,71
161,17.7983,0.1738,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,62.0,42,82
162,16.9494,0.26070000000000004,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,48.0,32,64
163,29.463000000000005,0.26070000000000004,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,96.0,64,128
164,14.821000000000002,0.1738,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,52.0,35,69
165,17.5376,0.1738,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,60.5,41,80
166,16.55835,0.26070000000000004,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,46.5,31,62
167,28.680900000000005,0.26070000000000004,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,93.0,62,124
168,14.530674999999999,0.16194999999999998,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,53.5,36,71
169,17.164324999999998,0.16194999999999998,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,62.0,42,82
170,16.202849999999998,0.24292499999999997,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,48.0,32,64
171,27.86325,0.24292499999999997,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,96.0,64,128
172,14.347,0.158,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,53.5,36,71
173,16.953,0.158,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,62.0,42,82
174,15.954,0.237,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,48.0,32,64
175,27.33,0.237,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,96.0,64,128
176,13.882874999999999,0.16194999999999998,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,49.5,33,66
177,16.354574999999997,0.16194999999999998,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,57.0,38,76
178,15.474075,0.24292499999999997,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,45.0,30,60
179,26.405699999999996,0.24292499999999997,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,90.0,60,120
180,14.5711625,0.178145,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,49.5,33,66
181,17.1400325,0.178145,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,57.0,38,76
182,16.4214825,0.2672175,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,45.0,30,60
183,28.446270000000002,0.2672175,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,90.0,60,120
184,14.287749999999999,0.16194999999999998,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,52.0,35,69
185,16.9214,0.16194999999999998,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,60.5,41,80
186,15.838462499999999,0.24292499999999997,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,46.5,31,62
187,27.134474999999995,0.24292499999999997,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,93.0,62,124
188,14.05075,0.16590000000000002,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,49.5,33,66
189,16.54615,0.16590000000000002,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,57.0,38,76
190,15.70515,0.24885,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,45.0,30,60
191,26.903399999999998,0.24885,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,90.0,60,120
192,13.882874999999999,0.16194999999999998,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,49.5,33,66
193,16.354574999999997,0.16194999999999998,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,57.0,38,76
194,15.474075,0.24292499999999997,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,45.0,30,60
195,26.405699999999996,0.24292499999999997,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,90.0,60,120
196,15.016524999999998,0.178145,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,52.0,35,69
197,17.76354,0.178145,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,60.5,41,80
198,16.82230875,0.2672175,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,46.5,31,62
199,29.2479225,0.2672175,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,93.0,62,124
200,14.755825,0.18249,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,49.5,33,66
201,17.350765,0.18249,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,57.0,38,76
202,16.675665000000002,0.27373500000000006,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,45.0,30,60
203,28.993740000000003,0.27373500000000006,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,90.0,60,120
204,14.5711625,0.178145,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,49.5,33,66
205,17.1400325,0.178145,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,57.0,38,76
206,16.4214825,0.2672175,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,45.0,30,60
207,28.446270000000002,0.2672175,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,90.0,60,120
208,14.4655,0.16590000000000002,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,52.0,35,69
209,17.1268,0.16590000000000002,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,60.5,41,80
210,16.078425,0.24885,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,46.5,31,62
211,27.649949999999997,0.24885,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,93.0,62,124
212,14.287749999999999,0.16194999999999998,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,52.0,35,69
213,16.9214,0.16194999999999998,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,60.5,41,80
214,15.838462499999999,0.24292499999999997,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,46.5,31,62
215,27.134474999999995,0.24292499999999997,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,93.0,62,124
216,14.05075,0.16590000000000002,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,49.5,33,66
217,16.54615,0.16590000000000002,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,57.0,38,76
218,15.70515,0.24885,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,45.0,30,60
219,26.903399999999998,0.24885,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,90.0,60,120
220,9.26098,0.16748000000000002,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.0,5,9,20.5,14,27
221,11.179680000000001,0.16748000000000002,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",8.5,6,11,24.5,17,32
222,9.01464,0.25122,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.0,4,8,18.0,12,24
223,13.5366,0.25122,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.0,4,8,36.0,24,48
224,10.38666,0.19908,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.5,5,10,22.0,14,30
225,12.38436,0.19908,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",9.0,6,12,26.0,17,35
226,10.38206,0.29862,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.5,4,9,19.5,12,27
227,16.20515,0.29862,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.5,4,9,39.0,24,54
228,10.432480000000002,0.18328000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.5,5,10,23.5,15,32
229,12.39068,0.18328000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",9.0,6,12,27.5,18,37
230,10.48634,0.27492000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.5,4,9,21.0,13,29
231,16.25966,0.27492000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.5,4,9,42.0,26,58
232,10.598379999999999,0.16748000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],7.5,5,10,26.0,16,36
233,12.600819999999999,0.16748000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",9.0,6,12,30.5,19,42
234,10.64513,0.25122,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],6.5,4,9,23.0,14,32
235,16.423189999999998,0.25122,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",6.5,4,9,46.0,28,64
236,11.52412,0.18328000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],8.5,6,11,25.0,17,33
237,13.482320000000001,0.18328000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",10.0,7,13,29.0,20,38
238,11.623800000000001,0.27492000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],7.5,5,10,22.5,15,30
239,17.809500000000003,0.27492000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",7.5,5,10,45.0,30,60
240,11.682120000000001,0.16748000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],8.5,6,11,27.5,18,37
241,13.68456,0.16748000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",10.0,7,13,32.0,21,43
242,11.77074,0.25122,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],7.5,5,10,24.5,16,33
243,17.925629999999998,0.25122,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",7.5,5,10,49.0,32,66
244,12.430900000000001,0.16748000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],9.5,6,13,27.0,17,37
245,14.433340000000001,0.16748000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",11.0,7,15,31.5,20,43
246,12.01952,0.25122,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],8.0,5,11,24.0,15,33
247,18.0488,0.25122,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",8.0,5,11,48.0,30,66
