,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
125,158.80354999999997,0.16194999999999998,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",112.0,98,126,401.0,351,451
126,143.5083625,0.24292499999999997,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],88.0,77,99,316.5,277,356
127,220.394125,0.24292499999999997,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",88.0,77,99,633.0,554,712
128,133.91275,0.16590000000000002,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],97.0,85,109,319.5,280,359
129,154.38745,0.16590000000000002,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",112.0,98,126,367.5,322,413
130,138.2677,0.24885,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],88.0,77,99,290.0,254,326
131,210.4342,0.24885,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",88.0,77,99,580.0,508,652
132,129.11705999999998,0.178145,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,316.5,277,356
133,148.7630625,0.178145,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,364.5,319,410
134,135.3140225,0.2672175,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,287.0,251,323
135,212.005445,0.2672175,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,574.0,502,646
136,125.454225,0.18249,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,291.0,255,327
137,144.61141500000002,0.18249,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,335.5,294,377
138,130.36724,0.27373500000000006,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,264.0,231,297
139,202.63328,0.27373500000000006,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,528.0,462,594
140,126.3252,0.16590000000000002,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,316.5,277,356
141,145.54875,0.16590000000000002,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,364.5,319,410
142,131.51195,0.24885,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,287.0,251,323
143,202.93189999999998,0.24885,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,574.0,502,646
144,120.495,0.158,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,291.0,255,327
145,138.893,0.158,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,335.5,294,377
146,123.608,0.237,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,264.0,231,297
147,186.176,0.237,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,528.0,462,594
148,135.6705,0.1738,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],97.0,85,109,319.5,280,359
149,156.4059,0.1738,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",112.0,98,126,367.5,322,413
150,140.66140000000001,0.26070000000000004,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],88.0,77,99,290.0,254,326
151,216.26440000000002,0.26070000000000004,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",88.0,77,99,580.0,508,652
152,136.737,0.158,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],97.0,85,109,348.5,305,392
153,157.662,0.158,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",112.0,98,126,401.0,351,451
154,142.15449999999998,0.237,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],88.0,77,99,316.5,277,356
155,217.165,0.237,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",88.0,77,99,633.0,554,712
156,132.155,0.158,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],97.0,85,109,319.5,280,359
157,152.369,0.158,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",112.0,98,126,367.5,322,413
158,135.874,0.237,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],88.0,77,99,290.0,254,326
159,204.60399999999998,0.237,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",88.0,77,99,580.0,508,652
160,128.1264,0.1738,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,316.5,277,356
161,147.6225,0.1738,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,364.5,319,410
162,133.9649,0.26070000000000004,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,287.0,251,323
163,208.78580000000002,0.26070000000000004,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,574.0,502,646
164,123.6945,0.1738,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,291.0,255,327
165,142.5823,0.1738,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,335.5,294,377
166,127.96880000000002,0.26070000000000004,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,264.0,231,297
167,196.79360000000003,0.26070000000000004,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,528.0,462,594
168,125.4246,0.16194999999999998,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,316.5,277,356
169,144.51187499999997,0.16194999999999998,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,364.5,319,410
170,130.285475,0.24292499999999997,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,287.0,251,323
171,200.00494999999998,0.24292499999999997,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,574.0,502,646
172,124.524,0.158,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,316.5,277,356
173,143.475,0.158,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,364.5,319,410
174,129.059,0.237,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,287.0,251,323
175,197.07799999999997,0.237,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,574.0,502,646
176,117.00319999999999,0.16194999999999998,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,264.5,232,297
177,134.794875,0.16194999999999998,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,304.5,267,342
178,118.868,0.24292499999999997,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,240.0,210,270
179,177.17,0.24292499999999997,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,480.0,420,540
180,131.56013000000002,0.178145,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],97.0,85,109,291.0,255,327
181,151.8154075,0.178145,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",112.0,98,126,335.5,294,377
182,135.03028,0.2672175,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],88.0,77,99,264.0,231,297
183,205.57569999999998,0.2672175,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",88.0,77,99,528.0,462,594
184,133.033875,0.16194999999999998,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],97.0,85,109,319.5,280,359
185,153.378225,0.16194999999999998,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",112.0,98,126,367.5,322,413
186,137.07085,0.24292499999999997,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],88.0,77,99,290.0,254,326
187,207.51909999999998,0.24292499999999997,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",88.0,77,99,580.0,508,652
188,129.1846,0.16590000000000002,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],97.0,85,109,291.0,255,327
189,149.07864999999998,0.16590000000000002,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",112.0,98,126,335.5,294,377
190,131.7976,0.24885,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],88.0,77,99,264.0,231,297
191,197.494,0.24885,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",88.0,77,99,528.0,462,594
192,128.4183,0.16194999999999998,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],97.0,85,109,291.0,255,327
193,148.19582499999999,0.16194999999999998,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",112.0,98,126,335.5,294,377
194,130.7548,0.24292499999999997,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],88.0,77,99,264.0,231,297
195,194.887,0.24292499999999997,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",88.0,77,99,528.0,462,594
196,124.5743625,0.178145,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,291.0,255,327
197,143.5968575,0.178145,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,335.5,294,377
198,129.16801999999998,0.2672175,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,264.0,231,297
199,199.71344,0.2672175,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,528.0,462,594
200,120.61823999999999,0.18249,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,264.5,232,297
201,138.954225,0.18249,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,304.5,267,342
202,123.7976,0.27373500000000006,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,240.0,210,270
203,189.49400000000003,0.27373500000000006,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,480.0,420,540
204,119.85352,0.178145,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,264.5,232,297
205,138.0743625,0.178145,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,304.5,267,342
206,122.75479999999999,0.2672175,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,240.0,210,270
207,186.887,0.2672175,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,480.0,420,540
208,122.09475,0.16590000000000002,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,291.0,255,327
209,140.73765,0.16590000000000002,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,335.5,294,377
210,125.7884,0.24885,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,264.0,231,297
211,191.4848,0.24885,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,528.0,462,594
212,121.29487499999999,0.16194999999999998,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,291.0,255,327
213,139.815325,0.16194999999999998,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,335.5,294,377
214,124.6982,0.24292499999999997,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,264.0,231,297
215,188.8304,0.24292499999999997,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,528.0,462,594
216,117.69839999999999,0.16590000000000002,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],88.5,77,100,264.5,232,297
217,135.59475,0.16590000000000002,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",102.0,89,115,304.5,267,342
218,119.816,0.24885,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],80.0,70,90,240.0,210,270
219,179.54,0.24885,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",80.0,70,90,480.0,420,540
220,109.16400000000002,0.112,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],88.5,77,100,273.0,239,307
221,125.80000000000001,0.112,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",102.0,89,115,314.5,275,354
222,108.224,0.168,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],80.0,70,90,248.0,217,279
223,149.888,0.168,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",80.0,70,90,496.0,434,558
224,135.7024,0.1344,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],106.0,93,119,327.0,286,368
225,156.2048,0.1344,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",122.0,107,137,376.5,329,424
226,136.5216,0.2016,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],96.0,84,108,297.0,260,334
227,196.39679999999998,0.2016,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",96.0,84,108,594.0,520,668
228,137.2928,0.12320000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],106.0,93,119,360.0,315,405
229,158.036,0.12320000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",122.0,107,137,414.5,363,466
230,138.68880000000001,0.18480000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],96.0,84,108,327.0,286,368
231,199.1184,0.18480000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",96.0,84,108,654.0,572,736
232,138.144,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],106.0,93,119,393.0,344,442
233,159.016,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",122.0,107,137,452.5,396,509
234,139.764,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],96.0,84,108,356.5,312,401
235,199.656,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",96.0,84,108,713.0,624,802
236,144.568,0.12320000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],115.0,101,129,355.0,311,399
237,166.9416,0.12320000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",133.0,117,149,408.5,358,459
238,144.28640000000001,0.18480000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],104.0,91,117,322.0,282,362
239,203.79200000000003,0.18480000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",104.0,91,117,644.0,564,724
240,145.744,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],115.0,101,129,389.5,341,438
241,168.336,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",133.0,117,149,448.5,393,504
242,146.0,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],104.0,91,117,354.0,310,398
243,205.47199999999998,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",104.0,91,117,708.0,620,796
244,151.784,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],123.0,108,138,380.0,334,426
245,175.096,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",142.0,125,159,437.5,385,490
246,150.728,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],111.5,98,125,345.0,303,387
247,208.688,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",111.5,98,125,690.0,606,774
248,133.90788,0.12628,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],106.0,93,119,327.0,286,368
249,154.13826,0.12628,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",122.0,107,137,376.5,329,424
250,134.07342,0.18942,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],96.0,84,108,297.0,260,334
251,190.33116,0.18942,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",96.0,84,108,594.0,520,668
252,135.1592,0.1148,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],106.0,93,119,360.0,315,405
253,155.579,0.1148,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",122.0,107,137,414.5,363,466
