,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
126,161.31026250000002,0.24292499999999997,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],99.0,88,110,355.5,316,395
127,247.6701,0.24292499999999997,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",99.0,88,110,711.0,632,790
128,150.97500000000002,0.16590000000000002,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],109.5,97,122,359.5,319,400
129,174.1133,0.16590000000000002,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",126.5,112,141,413.5,367,460
130,155.613375,0.24885,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],99.0,88,110,326.5,290,363
131,236.86289999999997,0.24885,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",99.0,88,110,653.0,580,726
132,145.1941925,0.178145,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,356.0,317,395
133,167.552775,0.178145,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,410.0,365,455
134,152.39528625,0.2672175,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,323.5,288,359
135,238.8401475,0.2672175,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,647.0,576,718
136,141.10772,0.18249,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,327.5,291,364
137,162.81238000000002,0.18249,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,377.0,335,419
138,146.66314500000001,0.27373500000000006,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,297.0,264,330
139,227.96244000000002,0.27373500000000006,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,594.0,528,660
140,142.05335,0.16590000000000002,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,356.0,317,395
141,163.9405,0.16590000000000002,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,410.0,365,455
142,148.106475,0.24885,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,323.5,288,359
143,228.60944999999998,0.24885,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,647.0,576,718
144,135.524,0.158,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,327.5,291,364
145,156.39600000000002,0.158,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,377.0,335,419
146,139.059,0.237,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,297.0,264,330
147,209.44799999999998,0.237,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,594.0,528,660
148,152.95000000000002,0.1738,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],109.5,97,122,359.5,319,400
149,176.38060000000002,0.1738,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",126.5,112,141,413.5,367,460
150,158.30925000000002,0.26070000000000004,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],99.0,88,110,326.5,290,363
151,243.42780000000002,0.26070000000000004,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",99.0,88,110,653.0,580,726
152,154.05599999999998,0.158,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],109.5,97,122,391.5,348,435
153,177.771,0.158,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",126.5,112,141,451.0,401,501
154,159.7905,0.237,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],99.0,88,110,355.5,316,395
155,244.044,0.237,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",99.0,88,110,711.0,632,790
156,149.0,0.158,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],109.5,97,122,359.5,319,400
157,171.846,0.158,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",126.5,112,141,413.5,367,460
158,152.91750000000002,0.237,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],99.0,88,110,326.5,290,363
159,230.298,0.237,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",99.0,88,110,653.0,580,726
160,144.0797,0.1738,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,356.0,317,395
161,166.27100000000002,0.1738,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,410.0,365,455
162,150.87345,0.26070000000000004,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,323.5,288,359
163,235.2099,0.26070000000000004,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,647.0,576,718
164,139.12640000000002,0.1738,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,327.5,291,364
165,160.5356,0.1738,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,377.0,335,419
166,143.9649,0.26070000000000004,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,297.0,264,330
167,221.39280000000002,0.26070000000000004,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,594.0,528,660
168,141.040175,0.16194999999999998,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,356.0,317,395
169,162.77524999999997,0.16194999999999998,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,410.0,365,455
170,146.7229875,0.24292499999999997,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,323.5,288,359
171,225.309225,0.24292499999999997,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,647.0,576,718
172,140.027,0.158,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,356.0,317,395
173,161.61,0.158,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,410.0,365,455
174,145.3395,0.237,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,323.5,288,359
175,222.00900000000001,0.237,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,647.0,576,718
176,131.48512499999998,0.16194999999999998,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,297.0,264,330
177,151.76265,0.16194999999999998,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,342.0,304,380
178,133.7265,0.24292499999999997,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,270.0,240,300
179,199.31625,0.24292499999999997,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,540.0,480,600
180,148.33561,0.178145,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],109.5,97,122,327.5,291,364
181,171.12532249999998,0.178145,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",126.5,112,141,377.0,335,419
182,151.909065,0.2672175,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],99.0,88,110,297.0,264,330
183,231.2726625,0.2672175,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",99.0,88,110,594.0,528,660
184,149.9875,0.16194999999999998,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],109.5,97,122,359.5,319,400
185,172.97965,0.16194999999999998,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",126.5,112,141,413.5,367,460
186,154.26543750000002,0.24292499999999997,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],99.0,88,110,326.5,290,363
187,233.58044999999998,0.24292499999999997,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",99.0,88,110,653.0,580,726
188,145.6662,0.16590000000000002,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],109.5,97,122,327.5,291,364
189,168.05795,0.16590000000000002,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",126.5,112,141,377.0,335,419
190,148.2723,0.24885,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],99.0,88,110,297.0,264,330
191,222.18075,0.24885,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",99.0,88,110,594.0,528,660
192,144.80509999999998,0.16194999999999998,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],109.5,97,122,327.5,291,364
193,167.06847499999998,0.16194999999999998,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",126.5,112,141,377.0,335,419
194,147.09915,0.24292499999999997,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],99.0,88,110,297.0,264,330
195,219.24787500000002,0.24292499999999997,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",99.0,88,110,594.0,528,660
196,140.11706,0.178145,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,327.5,291,364
197,161.67399,0.178145,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,377.0,335,419
198,145.3140225,0.2672175,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,297.0,264,330
199,224.67762,0.2672175,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,594.0,528,660
200,135.541775,0.18249,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,297.0,264,330
201,156.42523,0.18249,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,342.0,304,380
202,139.27230000000003,0.27373500000000006,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,270.0,240,300
203,213.18075000000005,0.27373500000000006,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,540.0,480,600
204,134.6836375,0.178145,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,297.0,264,330
205,155.438915,0.178145,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,342.0,304,380
206,138.09915,0.2672175,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,270.0,240,300
207,210.247875,0.2672175,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,540.0,480,600
208,137.3252,0.16590000000000002,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,327.5,291,364
209,158.4658,0.16590000000000002,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,377.0,335,419
210,141.51195,0.24885,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,297.0,264,330
211,215.4204,0.24885,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,594.0,528,660
212,136.4246,0.16194999999999998,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,327.5,291,364
213,157.43089999999998,0.16194999999999998,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,377.0,335,419
214,140.28547500000002,0.24292499999999997,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,297.0,264,330
215,212.4342,0.24292499999999997,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,594.0,528,660
216,132.26525,0.16590000000000002,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],99.5,88,111,297.0,264,330
217,152.6593,0.16590000000000002,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",115.0,102,128,342.0,304,380
218,134.793,0.24885,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],90.0,80,100,270.0,240,300
219,201.9825,0.24885,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",90.0,80,100,540.0,480,600
220,122.74,0.112,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],99.5,88,111,307.0,273,341
221,141.712,0.112,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",115.0,102,128,353.5,314,393
222,121.752,0.168,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],90.0,80,100,279.0,248,310
223,168.624,0.168,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",90.0,80,100,558.0,496,620
224,152.5328,0.1344,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],119.0,106,132,368.5,327,410
225,175.64000000000001,0.1344,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",137.0,122,152,424.5,377,472
226,153.6624,0.2016,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],108.0,96,120,334.5,297,372
227,221.0976,0.2016,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",108.0,96,120,669.0,594,744
228,154.23520000000002,0.12320000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],119.0,106,132,405.0,360,450
229,177.5328,0.12320000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",137.0,122,152,466.0,414,518
230,156.048,0.18480000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],108.0,96,120,368.0,327,409
231,224.05440000000002,0.18480000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",108.0,96,120,736.0,654,818
232,155.176,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],119.0,106,132,442.0,393,491
233,178.608,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",137.0,122,152,508.5,452,565
234,157.308,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],108.0,96,120,401.5,357,446
235,224.76,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",108.0,96,120,803.0,714,892
236,162.3256,0.12320000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],129.0,115,143,399.5,355,444
237,187.3152,0.12320000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",149.0,133,165,460.0,409,511
238,162.3684,0.18480000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],117.0,104,130,362.5,322,403
239,229.35840000000002,0.18480000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",117.0,104,130,725.0,644,806
240,163.72,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],129.0,115,143,439.0,390,488
241,188.928,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",149.0,133,165,505.5,449,562
242,164.292,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],117.0,104,130,398.5,354,443
243,231.24,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",117.0,104,130,797.0,708,886
244,171.592,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],139.0,124,154,430.0,382,478
245,197.964,0.112,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",160.5,143,178,495.0,440,550
246,170.43599999999998,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],126.0,112,140,390.5,347,434
247,236.04,0.168,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",126.0,112,140,781.0,694,868
248,150.50686000000002,0.12628,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],119.0,106,132,368.5,327,410
249,173.3055,0.12628,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']","['Fighter', 'Brute']",137.0,122,152,424.5,377,472
250,150.90363,0.18942,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']",['Scout'],108.0,96,120,334.5,297,372
251,214.26461999999998,0.18942,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']","['Scout', 'Desperado']",108.0,96,120,669.0,594,744
252,151.8328,0.1148,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Jade']",['Fighter'],119.0,106,132,405.0,360,450
